Target_LogP,Target_QED,Target_MW,Generated_SMILES
0.9039999842643738,0.14300000667572021,0.9449999928474426,CN(C)C[NH1]C1=NC=NC1
2.7130000591278076,1.8559999465942383,2.2109999656677246,CCCCCCCC=C1C(C)C=CC=C1O
1.3630000352859497,1.784999966621399,1.725000023841858,O=C(O)CCNC(=O)C1=CC=CC=C1
2.6019999980926514,2.071000099182129,2.683000087738037,CC(C)(C)OC=NC(C)=C(CC)N(C)C=CS
2.5220000743865967,0.7850000262260437,2.0460000038146973,CNC=CC=C(C1=CN=CC=N1)C2=CC=CC=C2
1.350000023841858,1.5709999799728394,1.4609999656677246,NCC(O)COC1=CC=CC=C1
1.0700000524520874,0.3569999933242798,0.9459999799728394,NC1C=CC(C(=O)O)C=C1
1.8930000066757202,1.0,1.4190000295639038,C#CC1=CC=C(C2=NCCN2)C=C1
1.184000015258789,0.42800000309944153,1.6970000267028809,CC(C)(C1)C(=O)N2CC(=O)C(C)(C)C2C1=O
1.7699999809265137,0.8569999933242798,1.0989999771118164,C1=CC=CC(=C1)CC(C)NC
1.715000033378601,1.0709999799728394,1.0720000267028809,COC1=CC=CC=C1C(C)N
0.9509999752044678,0.21400000154972076,1.3350000381469727,CC(C)C(N)C(=O)NC(=O)OC
1.6089999675750732,0.5,0.6949999928474426,C#CC1=CC=CC(N)=C1
2.0929999351501465,0.28600001335144043,1.7120000123977661,CC(C)C1C2=CC=C(C2)C(C)(C)N=C1O
1.5959999561309814,1.9279999732971191,2.1710000038146973,COC1=CC=CC=C1CCC(N)C(=O)OC
2.2929999828338623,1.4989999532699585,1.9329999685287476,C1C=CC=C(C=NC2CCNC)C2=C1
1.7410000562667847,2.071000099182129,1.6979999542236328,CCCC1=NC2=CN=C1NCC=NC2
1.906000018119812,0.6430000066757202,0.9330000281333923,CC(C)C1=CC=C(O)C=C1
1.0779999494552612,0.8569999933242798,1.5720000267028809,CNC(=O)C=CC=1[NH1]C=NC=1C(N)=N
1.7869999408721924,1.4279999732971191,1.7719999551773071,CC(C)CC(N)C1CCCCCC(=O)C1
2.296999931335449,0.7850000262260437,2.4749999046325684,C1CCCN(C1)C=CC=C(Cl)C(Cl)=CO
0.7599999904632568,0.5709999799728394,1.3639999628067017,C1N=NN(C2C3NCCC2C3)N1
